SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44175,6.099999904632568,15,1728474185,17.030000686645508,57390450,473115,4967670,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.949999809265137,"{'BID_QTY': 765, 'ASK_QTY': 8400, 'N_BID_ORDERS': 5, 'N_ASK_ORDERS': 29, 'BID_PRICE': 6.1, 'ASK_PRICE': 6.15}","{'BID_QTY': 8790, 'ASK_QTY': 10800, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 85, 'BID_PRICE': 6.05, 'ASK_PRICE': 6.2}","{'BID_QTY': 11790, 'ASK_QTY': 4905, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 17, 'BID_PRICE': 6.0, 'ASK_PRICE': 6.25}","{'BID_QTY': 11610, 'ASK_QTY': 5100, 'N_BID_ORDERS': 51, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.95, 'ASK_PRICE': 6.3}","{'BID_QTY': 3420, 'ASK_QTY': 5715, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.9, 'ASK_PRICE': 6.35}"
44175,6.099999904632568,60,1728474185,17.030000686645508,57393855,477990,4967205,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.949999809265137,"{'BID_QTY': 8655, 'ASK_QTY': 5175, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 14, 'BID_PRICE': 6.05, 'ASK_PRICE': 6.1}","{'BID_QTY': 12405, 'ASK_QTY': 9630, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 35, 'BID_PRICE': 6.0, 'ASK_PRICE': 6.15}","{'BID_QTY': 11910, 'ASK_QTY': 10335, 'N_BID_ORDERS': 54, 'N_ASK_ORDERS': 81, 'BID_PRICE': 5.95, 'ASK_PRICE': 6.2}","{'BID_QTY': 3180, 'ASK_QTY': 4965, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 18, 'BID_PRICE': 5.9, 'ASK_PRICE': 6.25}","{'BID_QTY': 6765, 'ASK_QTY': 4995, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.85, 'ASK_PRICE': 6.3}"
44175,5.900000095367432,30,1728474187,17.030000686645508,57415455,491655,4947255,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.849999904632568,"{'BID_QTY': 6795, 'ASK_QTY': 9135, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.85, 'ASK_PRICE': 5.9}","{'BID_QTY': 8895, 'ASK_QTY': 9855, 'N_BID_ORDERS': 48, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.8, 'ASK_PRICE': 5.95}","{'BID_QTY': 5895, 'ASK_QTY': 8160, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.75, 'ASK_PRICE': 6.0}","{'BID_QTY': 8010, 'ASK_QTY': 10020, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 49, 'BID_PRICE': 5.7, 'ASK_PRICE': 6.05}","{'BID_QTY': 5430, 'ASK_QTY': 5835, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.65, 'ASK_PRICE': 6.1}"
44175,5.900000095367432,75,1728474188,17.030000686645508,57433575,478845,4954815,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.800000190734863,"{'BID_QTY': 5520, 'ASK_QTY': 8025, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.9, 'ASK_PRICE': 5.95}","{'BID_QTY': 11235, 'ASK_QTY': 9555, 'N_BID_ORDERS': 50, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.85, 'ASK_PRICE': 6.0}","{'BID_QTY': 7215, 'ASK_QTY': 8805, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 50, 'BID_PRICE': 5.8, 'ASK_PRICE': 6.05}","{'BID_QTY': 4575, 'ASK_QTY': 5820, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.75, 'ASK_PRICE': 6.1}","{'BID_QTY': 9600, 'ASK_QTY': 5970, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.7, 'ASK_PRICE': 6.15}"
44175,5.900000095367432,15,1728474189,17.020000457763672,57460185,479490,4947630,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.75,"{'BID_QTY': 3060, 'ASK_QTY': 8295, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 18, 'BID_PRICE': 5.8, 'ASK_PRICE': 5.85}","{'BID_QTY': 9015, 'ASK_QTY': 8865, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 49, 'BID_PRICE': 5.75, 'ASK_PRICE': 5.9}","{'BID_QTY': 10095, 'ASK_QTY': 3540, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 14, 'BID_PRICE': 5.7, 'ASK_PRICE': 5.95}","{'BID_QTY': 7215, 'ASK_QTY': 5535, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.65, 'ASK_PRICE': 6.0}","{'BID_QTY': 3930, 'ASK_QTY': 7890, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 44, 'BID_PRICE': 5.6, 'ASK_PRICE': 6.05}"
44175,5.800000190734863,15,1728474190,17.020000457763672,57463995,486090,4949295,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.75,"{'BID_QTY': 4485, 'ASK_QTY': 9735, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.75, 'ASK_PRICE': 5.8}","{'BID_QTY': 14805, 'ASK_QTY': 7860, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 30, 'BID_PRICE': 5.7, 'ASK_PRICE': 5.85}","{'BID_QTY': 9465, 'ASK_QTY': 7905, 'N_BID_ORDERS': 46, 'N_ASK_ORDERS': 63, 'BID_PRICE': 5.65, 'ASK_PRICE': 5.9}","{'BID_QTY': 6240, 'ASK_QTY': 3405, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 15, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.95}","{'BID_QTY': 5790, 'ASK_QTY': 6855, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.55, 'ASK_PRICE': 6.0}"
44175,5.75,45,1728474191,17.020000457763672,57478635,497955,4948935,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.699999809265137,"{'BID_QTY': 7755, 'ASK_QTY': 10740, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.7, 'ASK_PRICE': 5.75}","{'BID_QTY': 10020, 'ASK_QTY': 8565, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.65, 'ASK_PRICE': 5.8}","{'BID_QTY': 8325, 'ASK_QTY': 9930, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 42, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.85}","{'BID_QTY': 7470, 'ASK_QTY': 8535, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 65, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.9}","{'BID_QTY': 11400, 'ASK_QTY': 3990, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 20, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.95}"
44175,5.650000095367432,15,1728474192,17.020000457763672,57484365,501570,4948470,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.650000095367432,"{'BID_QTY': 10575, 'ASK_QTY': 11520, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 29, 'BID_PRICE': 5.65, 'ASK_PRICE': 5.7}","{'BID_QTY': 8580, 'ASK_QTY': 9945, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.75}","{'BID_QTY': 9465, 'ASK_QTY': 8100, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.8}","{'BID_QTY': 13665, 'ASK_QTY': 9330, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.85}","{'BID_QTY': 6300, 'ASK_QTY': 7395, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 63, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.9}"
44175,5.599999904632568,75,1728474193,17.010000228881836,57497610,506100,4943490,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.550000190734863,"{'BID_QTY': 7860, 'ASK_QTY': 8340, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 16035, 'ASK_QTY': 9750, 'N_BID_ORDERS': 48, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 10590, 'ASK_QTY': 9510, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 45, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 8130, 'ASK_QTY': 9510, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 39, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 5820, 'ASK_QTY': 7050, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44175,5.650000095367432,75,1728474194,17.010000228881836,57507765,498330,4954170,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.550000190734863,"{'BID_QTY': 4665, 'ASK_QTY': 7440, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.65}","{'BID_QTY': 12570, 'ASK_QTY': 10500, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.7}","{'BID_QTY': 17760, 'ASK_QTY': 8760, 'N_BID_ORDERS': 60, 'N_ASK_ORDERS': 45, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.75}","{'BID_QTY': 10635, 'ASK_QTY': 9075, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.8}","{'BID_QTY': 7635, 'ASK_QTY': 7200, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.85}"
44175,5.550000190734863,15,1728474194,17.010000228881836,57510585,503535,4948335,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.550000190734863,"{'BID_QTY': 6570, 'ASK_QTY': 7170, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 20, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 19140, 'ASK_QTY': 10725, 'N_BID_ORDERS': 58, 'N_ASK_ORDERS': 34, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 11565, 'ASK_QTY': 8370, 'N_BID_ORDERS': 46, 'N_ASK_ORDERS': 42, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 7815, 'ASK_QTY': 7965, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 8160, 'ASK_QTY': 8880, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44175,5.550000190734863,15,1728474196,17.010000228881836,57521940,501930,4948275,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.5,"{'BID_QTY': 6495, 'ASK_QTY': 6900, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 17, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 19260, 'ASK_QTY': 8940, 'N_BID_ORDERS': 58, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 10095, 'ASK_QTY': 9120, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 43, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 7515, 'ASK_QTY': 8580, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 34, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 8820, 'ASK_QTY': 9210, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44175,5.5,45,1728474197,17.010000228881836,57533610,500610,4944000,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.5,"{'BID_QTY': 16635, 'ASK_QTY': 8400, 'N_BID_ORDERS': 52, 'N_ASK_ORDERS': 40, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.6}","{'BID_QTY': 11700, 'ASK_QTY': 9420, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 42, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.65}","{'BID_QTY': 9405, 'ASK_QTY': 9105, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.7}","{'BID_QTY': 8790, 'ASK_QTY': 8145, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.75}","{'BID_QTY': 4710, 'ASK_QTY': 7560, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.8}"
44175,5.550000190734863,45,1728474198,17.0,57543345,495270,4948605,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.449999809265137,"{'BID_QTY': 7350, 'ASK_QTY': 6660, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 44, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 12000, 'ASK_QTY': 10095, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 38, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 14205, 'ASK_QTY': 9195, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 40, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 9225, 'ASK_QTY': 7740, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 36, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 7680, 'ASK_QTY': 7125, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44175,5.5,30,1728474199,17.0,57550860,500130,4936905,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.449999809265137,"{'BID_QTY': 13545, 'ASK_QTY': 30, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 1, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.5}","{'BID_QTY': 11415, 'ASK_QTY': 9060, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.55}","{'BID_QTY': 8640, 'ASK_QTY': 9105, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 64, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.6}","{'BID_QTY': 7395, 'ASK_QTY': 9225, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.65}","{'BID_QTY': 4725, 'ASK_QTY': 6885, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.7}"
44175,5.5,30,1728474199,17.0,57552240,498870,4942815,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.449999809265137,"{'BID_QTY': 9615, 'ASK_QTY': 6030, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.55}","{'BID_QTY': 12870, 'ASK_QTY': 10770, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 58, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.6}","{'BID_QTY': 10755, 'ASK_QTY': 9540, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 43, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.65}","{'BID_QTY': 8145, 'ASK_QTY': 7350, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 34, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.7}","{'BID_QTY': 7140, 'ASK_QTY': 6480, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.75}"
44175,5.400000095367432,105,1728474201,17.0,57564375,506385,4930650,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.400000095367432,"{'BID_QTY': 11535, 'ASK_QTY': 5055, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 14, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.45}","{'BID_QTY': 9480, 'ASK_QTY': 10020, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 39, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.5}","{'BID_QTY': 8475, 'ASK_QTY': 8100, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.55}","{'BID_QTY': 7245, 'ASK_QTY': 9225, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 57, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.6}","{'BID_QTY': 5610, 'ASK_QTY': 5820, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.65}"
44175,5.400000095367432,75,1728474202,17.0,57573675,503925,4935240,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.349999904632568,"{'BID_QTY': 7695, 'ASK_QTY': 6915, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 16, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.45}","{'BID_QTY': 14745, 'ASK_QTY': 11250, 'N_BID_ORDERS': 53, 'N_ASK_ORDERS': 40, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.5}","{'BID_QTY': 8880, 'ASK_QTY': 8100, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.55}","{'BID_QTY': 7215, 'ASK_QTY': 8205, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 54, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.6}","{'BID_QTY': 6660, 'ASK_QTY': 6105, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.65}"
44175,5.400000095367432,75,1728474203,17.0,57586605,502575,4933650,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.349999904632568,"{'BID_QTY': 6840, 'ASK_QTY': 6315, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.45}","{'BID_QTY': 14400, 'ASK_QTY': 12285, 'N_BID_ORDERS': 48, 'N_ASK_ORDERS': 47, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.5}","{'BID_QTY': 9420, 'ASK_QTY': 8655, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 36, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.55}","{'BID_QTY': 7005, 'ASK_QTY': 7575, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 53, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.6}","{'BID_QTY': 6270, 'ASK_QTY': 5385, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.65}"
44175,5.349999904632568,15,1728474204,16.989999771118164,57593145,506880,4930245,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.349999904632568,"{'BID_QTY': 12150, 'ASK_QTY': 4200, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 9, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 10590, 'ASK_QTY': 9780, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 39, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 7365, 'ASK_QTY': 9975, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 44, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 6810, 'ASK_QTY': 8370, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 34, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 3900, 'ASK_QTY': 6855, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 50, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44175,5.349999904632568,15,1728474205,16.989999771118164,57597885,506040,4928370,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.349999904632568,"{'BID_QTY': 9735, 'ASK_QTY': 5820, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 19, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 8910, 'ASK_QTY': 10455, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 47, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 7980, 'ASK_QTY': 9000, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 41, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 8580, 'ASK_QTY': 7710, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 4620, 'ASK_QTY': 6330, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 48, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44175,5.349999904632568,15,1728474205,16.989999771118164,57597885,506040,4928370,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.349999904632568,"{'BID_QTY': 9735, 'ASK_QTY': 5820, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 19, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 8910, 'ASK_QTY': 10455, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 47, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 7980, 'ASK_QTY': 9000, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 41, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 8580, 'ASK_QTY': 7710, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 4620, 'ASK_QTY': 6330, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 48, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44175,5.400000095367432,15,1728474206,16.989999771118164,57624090,494895,4938525,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.300000190734863,"{'BID_QTY': 12165, 'ASK_QTY': 1635, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 5, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 12990, 'ASK_QTY': 9930, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 50, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 8295, 'ASK_QTY': 9000, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 41, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 8190, 'ASK_QTY': 8550, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 6060, 'ASK_QTY': 7080, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 51, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44175,5.400000095367432,15,1728474206,16.989999771118164,57624090,494895,4938525,3.342517226953986e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,5.300000190734863,"{'BID_QTY': 12165, 'ASK_QTY': 1635, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 5, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 12990, 'ASK_QTY': 9930, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 50, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 8295, 'ASK_QTY': 9000, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 41, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 8190, 'ASK_QTY': 8550, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 6060, 'ASK_QTY': 7080, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 51, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
