SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44173,5.5,45,1728474837,21.719999313354492,67438350,507600,4201980,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 9210, 'ASK_QTY': 12450, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 27015, 'ASK_QTY': 14145, 'N_BID_ORDERS': 59, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 10515, 'ASK_QTY': 11025, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 7395, 'ASK_QTY': 8910, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 8160, 'ASK_QTY': 7725, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44173,5.599999904632568,15,1728474838,21.719999313354492,67443075,497220,4204605,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 17445, 'ASK_QTY': 8595, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.65}","{'BID_QTY': 23685, 'ASK_QTY': 8880, 'N_BID_ORDERS': 53, 'N_ASK_ORDERS': 29, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.7}","{'BID_QTY': 9285, 'ASK_QTY': 9195, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 30, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.75}","{'BID_QTY': 7830, 'ASK_QTY': 7425, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.8}","{'BID_QTY': 7335, 'ASK_QTY': 7590, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 18, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.85}"
44173,5.550000190734863,105,1728474839,21.719999313354492,67449570,506055,4199355,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 7650, 'ASK_QTY': 13095, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 25950, 'ASK_QTY': 11085, 'N_BID_ORDERS': 55, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 10515, 'ASK_QTY': 9705, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 7515, 'ASK_QTY': 9120, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 8085, 'ASK_QTY': 7470, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44173,5.599999904632568,45,1728474840,21.709999084472656,67463940,505080,4198020,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 12390, 'ASK_QTY': 7005, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 12, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 20715, 'ASK_QTY': 13275, 'N_BID_ORDERS': 48, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 9195, 'ASK_QTY': 8970, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 7080, 'ASK_QTY': 9825, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 8880, 'ASK_QTY': 7335, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44173,5.650000095367432,45,1728474842,21.709999084472656,67475565,490485,4217205,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 12345, 'ASK_QTY': 10365, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.65, 'ASK_PRICE': 5.7}","{'BID_QTY': 14685, 'ASK_QTY': 10845, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.75}","{'BID_QTY': 11760, 'ASK_QTY': 6855, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.8}","{'BID_QTY': 17550, 'ASK_QTY': 9690, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.85}","{'BID_QTY': 9030, 'ASK_QTY': 8055, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 21, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.9}"
44173,5.599999904632568,900,1728474842,21.709999084472656,67480710,499335,4209900,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 14040, 'ASK_QTY': 10245, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.65}","{'BID_QTY': 14460, 'ASK_QTY': 13650, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 38, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.7}","{'BID_QTY': 19440, 'ASK_QTY': 8850, 'N_BID_ORDERS': 51, 'N_ASK_ORDERS': 30, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.75}","{'BID_QTY': 9450, 'ASK_QTY': 7305, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.8}","{'BID_QTY': 7005, 'ASK_QTY': 7860, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 18, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.85}"
44173,5.599999904632568,195,1728474844,21.700000762939453,67499175,499440,4200855,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 195, 'ASK_QTY': 11730, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.6, 'ASK_PRICE': 5.65}","{'BID_QTY': 16515, 'ASK_QTY': 11895, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.7}","{'BID_QTY': 18615, 'ASK_QTY': 10200, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.75}","{'BID_QTY': 8805, 'ASK_QTY': 6855, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.8}","{'BID_QTY': 7200, 'ASK_QTY': 7845, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 17, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.85}"
44173,5.599999904632568,210,1728474844,21.700000762939453,67517850,498075,4188270,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 9720, 'ASK_QTY': 7020, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 16, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 13035, 'ASK_QTY': 16155, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 8625, 'ASK_QTY': 10590, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 7110, 'ASK_QTY': 9345, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 8415, 'ASK_QTY': 6570, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 20, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44173,5.599999904632568,300,1728474845,21.700000762939453,67528110,509250,4184490,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 14775, 'ASK_QTY': 23160, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 52, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.6}","{'BID_QTY': 11280, 'ASK_QTY': 15810, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.65}","{'BID_QTY': 7185, 'ASK_QTY': 10695, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 33, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.7}","{'BID_QTY': 8730, 'ASK_QTY': 9945, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.75}","{'BID_QTY': 3345, 'ASK_QTY': 6600, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.8}"
44173,5.550000190734863,495,1728474846,21.690000534057617,67536510,510240,4185765,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 315, 'ASK_QTY': 23655, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 46, 'BID_PRICE': 5.55, 'ASK_PRICE': 5.6}","{'BID_QTY': 16650, 'ASK_QTY': 15465, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.5, 'ASK_PRICE': 5.65}","{'BID_QTY': 11730, 'ASK_QTY': 11265, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 34, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.7}","{'BID_QTY': 9075, 'ASK_QTY': 8700, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.75}","{'BID_QTY': 7695, 'ASK_QTY': 7350, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.8}"
44173,5.449999809265137,315,1728474847,21.690000534057617,67542975,528615,4168995,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.349999904632568,"{'BID_QTY': 1905, 'ASK_QTY': 11100, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.5}","{'BID_QTY': 12030, 'ASK_QTY': 14565, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 31, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.55}","{'BID_QTY': 9315, 'ASK_QTY': 23580, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 45, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.6}","{'BID_QTY': 4830, 'ASK_QTY': 14805, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.65}","{'BID_QTY': 4830, 'ASK_QTY': 8205, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 29, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.7}"
44173,5.349999904632568,15,1728474848,21.690000534057617,67571850,526035,4171305,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 6570, 'ASK_QTY': 7770, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 19, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 13935, 'ASK_QTY': 11445, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 7725, 'ASK_QTY': 9990, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 3630, 'ASK_QTY': 10620, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 4455, 'ASK_QTY': 19575, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 38, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44173,5.400000095367432,75,1728474849,21.68000030517578,67588995,506535,4171755,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 10440, 'ASK_QTY': 855, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 3, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 11730, 'ASK_QTY': 9435, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 6150, 'ASK_QTY': 8370, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 4935, 'ASK_QTY': 9750, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 3210, 'ASK_QTY': 10365, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 29, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44173,5.5,75,1728474850,21.68000030517578,67598955,496635,4184940,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 7830, 'ASK_QTY': 5895, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 13, 'BID_PRICE': 5.45, 'ASK_PRICE': 5.5}","{'BID_QTY': 12825, 'ASK_QTY': 8835, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.55}","{'BID_QTY': 7080, 'ASK_QTY': 10980, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 30, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.6}","{'BID_QTY': 10275, 'ASK_QTY': 11160, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.65}","{'BID_QTY': 5160, 'ASK_QTY': 7770, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.7}"
44173,5.400000095367432,30,1728474852,21.68000030517578,67612140,503565,4177815,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 10860, 'ASK_QTY': 705, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 1, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.45}","{'BID_QTY': 9210, 'ASK_QTY': 11055, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.5}","{'BID_QTY': 9315, 'ASK_QTY': 7515, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 20, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.55}","{'BID_QTY': 6345, 'ASK_QTY': 9915, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.6}","{'BID_QTY': 3600, 'ASK_QTY': 9930, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.65}"
44173,5.400000095367432,210,1728474853,21.670000076293945,67621635,512910,4173810,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 9600, 'ASK_QTY': 6600, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 15, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.4}","{'BID_QTY': 10905, 'ASK_QTY': 10215, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 24, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.45}","{'BID_QTY': 7800, 'ASK_QTY': 9195, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.5}","{'BID_QTY': 4770, 'ASK_QTY': 7005, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 19, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.55}","{'BID_QTY': 3120, 'ASK_QTY': 14490, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 36, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.6}"
44173,5.400000095367432,15,1728474853,21.670000076293945,67627020,506655,4176345,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 195, 'ASK_QTY': 11955, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 29, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.45}","{'BID_QTY': 12975, 'ASK_QTY': 11370, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 30, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.5}","{'BID_QTY': 10245, 'ASK_QTY': 8580, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.55}","{'BID_QTY': 7215, 'ASK_QTY': 14745, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 38, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.6}","{'BID_QTY': 4875, 'ASK_QTY': 9030, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.65}"
44173,5.449999809265137,45,1728474854,21.670000076293945,67647705,504630,4183350,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 6615, 'ASK_QTY': 11835, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 29, 'BID_PRICE': 5.4, 'ASK_PRICE': 5.45}","{'BID_QTY': 14760, 'ASK_QTY': 15300, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.35, 'ASK_PRICE': 5.5}","{'BID_QTY': 9825, 'ASK_QTY': 8265, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.55}","{'BID_QTY': 5610, 'ASK_QTY': 9495, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.6}","{'BID_QTY': 4605, 'ASK_QTY': 9345, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.65}"
44173,5.349999904632568,165,1728474855,21.65999984741211,67675350,504990,4175745,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.300000190734863,"{'BID_QTY': 3390, 'ASK_QTY': 10860, 'N_BID_ORDERS': 7, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.35}","{'BID_QTY': 12015, 'ASK_QTY': 10650, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 27, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.4}","{'BID_QTY': 8835, 'ASK_QTY': 7755, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 19, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.45}","{'BID_QTY': 4440, 'ASK_QTY': 12015, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.5}","{'BID_QTY': 8985, 'ASK_QTY': 6345, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 16, 'BID_PRICE': 5.1, 'ASK_PRICE': 5.55}"
44173,5.199999809265137,75,1728474856,21.65999984741211,67680405,514380,4174950,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.199999809265137,"{'BID_QTY': 14610, 'ASK_QTY': 2580, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 6, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.25}","{'BID_QTY': 6570, 'ASK_QTY': 12705, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 35, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.3}","{'BID_QTY': 9900, 'ASK_QTY': 11565, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.1, 'ASK_PRICE': 5.35}","{'BID_QTY': 7140, 'ASK_QTY': 9465, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 25, 'BID_PRICE': 5.05, 'ASK_PRICE': 5.4}","{'BID_QTY': 22755, 'ASK_QTY': 7305, 'N_BID_ORDERS': 104, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.0, 'ASK_PRICE': 5.45}"
44173,5.199999809265137,240,1728474857,21.65999984741211,67687440,512655,4174350,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.199999809265137,"{'BID_QTY': 13935, 'ASK_QTY': 14355, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 40, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.3}","{'BID_QTY': 6510, 'ASK_QTY': 12315, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 34, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.35}","{'BID_QTY': 9900, 'ASK_QTY': 11460, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.1, 'ASK_PRICE': 5.4}","{'BID_QTY': 7080, 'ASK_QTY': 7335, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 22, 'BID_PRICE': 5.05, 'ASK_PRICE': 5.45}","{'BID_QTY': 22785, 'ASK_QTY': 7770, 'N_BID_ORDERS': 104, 'N_ASK_ORDERS': 23, 'BID_PRICE': 5.0, 'ASK_PRICE': 5.5}"
44173,5.300000190734863,45,1728474858,21.649999618530273,67707195,501240,4192215,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.099999904632568,"{'BID_QTY': 435, 'ASK_QTY': 9855, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.3, 'ASK_PRICE': 5.35}","{'BID_QTY': 13035, 'ASK_QTY': 13650, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.25, 'ASK_PRICE': 5.4}","{'BID_QTY': 13470, 'ASK_QTY': 8025, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 21, 'BID_PRICE': 5.2, 'ASK_PRICE': 5.45}","{'BID_QTY': 9045, 'ASK_QTY': 8400, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.5}","{'BID_QTY': 9795, 'ASK_QTY': 7095, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 20, 'BID_PRICE': 5.1, 'ASK_PRICE': 5.55}"
44173,5.150000095367432,105,1728474859,21.649999618530273,67712475,518700,4181520,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.099999904632568,"{'BID_QTY': 10530, 'ASK_QTY': 13575, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 37, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.2}","{'BID_QTY': 16815, 'ASK_QTY': 11955, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 30, 'BID_PRICE': 5.1, 'ASK_PRICE': 5.25}","{'BID_QTY': 7350, 'ASK_QTY': 9780, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.05, 'ASK_PRICE': 5.3}","{'BID_QTY': 27885, 'ASK_QTY': 9120, 'N_BID_ORDERS': 111, 'N_ASK_ORDERS': 32, 'BID_PRICE': 5.0, 'ASK_PRICE': 5.35}","{'BID_QTY': 4935, 'ASK_QTY': 7770, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.95, 'ASK_PRICE': 5.4}"
44173,5.150000095367432,15,1728474860,21.649999618530273,67716525,517335,4184340,3.1698632431645254e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,5.099999904632568,"{'BID_QTY': 12585, 'ASK_QTY': 5730, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 14, 'BID_PRICE': 5.15, 'ASK_PRICE': 5.2}","{'BID_QTY': 17955, 'ASK_QTY': 17355, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 39, 'BID_PRICE': 5.1, 'ASK_PRICE': 5.25}","{'BID_QTY': 6750, 'ASK_QTY': 9615, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 26, 'BID_PRICE': 5.05, 'ASK_PRICE': 5.3}","{'BID_QTY': 27675, 'ASK_QTY': 9045, 'N_BID_ORDERS': 110, 'N_ASK_ORDERS': 28, 'BID_PRICE': 5.0, 'ASK_PRICE': 5.35}","{'BID_QTY': 4950, 'ASK_QTY': 7965, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 23, 'BID_PRICE': 4.95, 'ASK_PRICE': 5.4}"
